@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors numeric
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-24T14:57:32,0,0,1,96,0,0,true
2015-11-24T14:57:32,0,0,1,96,0,0,true
2015-11-24T14:57:32,0,1,1,96,0,0,true
2015-11-24T14:57:32,0,0,1,96,0,0,true
2015-11-24T14:57:33,0,0,1,96,0,0,true
2015-11-24T14:57:33,0,0,1,96,0,0,true
2015-11-24T14:57:33,0,1,1,96,0,0,true
2015-11-24T14:57:34,0,0,1,96,0,0,true
2015-11-24T14:57:34,0,0,1,96,0,0,true
2015-11-24T14:57:34,0,1,1,96,0,0,true
2015-11-24T14:57:35,0,0,1,96,0,0,true
2015-11-24T14:57:35,0,0,1,96,0,0,true
2015-11-24T14:57:35,0,1,1,96,0,0,true
2015-11-24T14:57:36,0,0,1,96,0,0,true
2015-11-24T14:57:36,0,0,1,96,0,0,true
2015-11-24T14:57:36,0,1,1,96,0,0,true
2015-11-24T14:57:37,0,0,1,96,0,0,true
2015-11-24T14:57:37,0,0,1,96,0,0,true
2015-11-24T14:57:37,0,1,1,96,0,0,true
2015-11-24T14:57:37,0,0,1,96,0,0,true
2015-11-24T14:57:38,0,0,1,96,0,0,true
2015-11-24T14:57:38,0,0,1,96,0,0,true
2015-11-24T14:57:38,0,1,1,96,0,0,true
2015-11-24T14:57:39,0,0,1,96,0,0,true
2015-11-24T14:57:39,0,0,1,96,0,0,true
2015-11-24T14:57:39,0,1,1,96,0,0,true
2015-11-24T14:57:40,0,0,1,96,0,0,true
2015-11-24T14:57:40,0,0,1,96,0,0,true
2015-11-24T14:57:40,0,1,1,96,0,0,true
2015-11-24T14:57:41,0,0,1,96,0,0,true
2015-11-24T14:57:41,0,0,1,96,0,0,true
2015-11-24T14:57:41,0,1,1,96,0,0,true
2015-11-24T14:57:42,0,0,1,96,0,0,true
2015-11-24T14:57:42,0,0,1,96,0,0,true
2015-11-24T14:57:42,0,1,1,96,0,0,true
2015-11-24T14:57:42,0,0,1,96,0,0,true
2015-11-24T14:57:43,0,0,1,96,0,0,true
2015-11-24T14:57:43,0,0,1,96,0,0,true
2015-11-24T14:57:43,0,1,1,96,0,0,true
2015-11-24T14:57:44,0,0,1,96,0,0,true
2015-11-24T14:57:44,0,0,1,96,0,0,true
2015-11-24T14:57:44,0,0,1,96,0,0,true
2015-11-24T14:57:44,0,0,1,96,0,0,true
2015-11-24T14:57:44,0,0,1,96,0,0,true
2015-11-24T14:57:44,0,0,1,96,0,0,true
2015-11-24T14:57:50,0,0,1,96,0,0,true
