@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors numeric
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-24T11:42:27,1,1,0,0,0,0,true
2015-11-24T11:42:28,1,1,0,0,0,0,true
2015-11-24T11:42:28,1,1,0,0,0,0,true
2015-11-24T11:42:28,1,1,0,0,0,0,true
2015-11-24T11:42:29,1,1,0,0,0,0,true
2015-11-24T11:42:29,1,1,0,0,0,0,true
2015-11-24T11:42:29,1,1,0,0,0,0,true
2015-11-24T11:42:30,1,1,0,0,0,0,true
2015-11-24T11:42:30,1,1,0,0,0,0,true
2015-11-24T11:42:30,1,1,0,0,0,0,true
2015-11-24T11:42:31,1,1,0,0,0,0,true
2015-11-24T11:42:31,1,1,0,0,0,0,true
2015-11-24T11:42:31,1,1,0,0,0,0,true
2015-11-24T11:42:32,1,1,0,0,0,0,true
2015-11-24T11:42:32,1,1,0,0,0,0,true
2015-11-24T11:42:32,1,1,0,0,0,0,true
2015-11-24T11:42:32,1,1,0,0,0,0,true
2015-11-24T11:42:33,1,1,0,0,0,0,true
2015-11-24T11:42:33,1,1,0,0,0,0,true
2015-11-24T11:42:33,1,1,0,0,0,0,true
2015-11-24T11:42:34,1,1,0,0,0,0,true
2015-11-24T11:42:34,1,1,0,0,0,0,true
2015-11-24T11:42:34,1,1,0,0,0,0,true
2015-11-24T11:42:35,1,1,0,0,0,0,true
2015-11-24T11:42:35,1,1,0,0,0,0,true
2015-11-24T11:42:35,1,1,0,0,0,0,true
2015-11-24T11:42:36,1,1,0,0,0,0,true
2015-11-24T11:42:36,1,1,0,0,0,0,true
2015-11-24T11:42:36,1,1,0,0,0,0,true
2015-11-24T11:42:37,1,1,0,0,0,0,true
2015-11-24T11:42:37,1,1,0,0,0,0,true
2015-11-24T11:42:37,1,1,0,0,0,0,true
2015-11-24T11:42:37,1,1,0,0,0,0,true
2015-11-24T11:42:38,1,1,0,0,0,0,true
2015-11-24T11:42:38,1,1,0,0,0,0,true
2015-11-24T11:42:38,1,1,0,0,0,0,true
2015-11-24T11:42:39,1,1,0,0,0,0,true
2015-11-24T11:42:39,1,1,0,0,0,0,true
2015-11-24T11:42:39,1,1,0,0,0,0,true
2015-11-24T11:42:40,1,1,0,0,0,0,true
2015-11-24T11:42:40,1,1,0,0,0,0,true
2015-11-24T11:42:40,1,1,0,0,0,0,true
2015-11-24T11:42:41,1,1,0,0,0,0,true
2015-11-24T11:42:41,1,1,0,0,0,0,true
2015-11-24T11:42:41,1,1,0,0,0,0,true
2015-11-24T11:42:41,1,1,0,0,0,0,true
2015-11-24T11:42:41,0,1,0,0,0,0,true
2015-11-24T11:42:41,0,1,0,0,0,0,true
2015-11-24T11:42:42,0,0,0,0,0,0,true
2015-11-24T11:42:42,0,1,0,0,0,0,true
2015-11-24T11:42:43,0,1,1,193,0,0,true
2015-11-24T11:42:44,0,1,1,193,0,0,true
2015-11-24T11:42:45,0,1,1,193,0,0,true
2015-11-24T11:42:46,0,1,1,193,0,0,true
2015-11-24T11:42:47,0,1,1,193,0,0,true
2015-11-24T11:42:47,0,1,1,193,0,0,true
2015-11-24T11:42:48,0,1,1,193,0,0,true
2015-11-24T11:42:49,0,1,1,193,0,0,true
2015-11-24T11:42:50,0,1,1,193,0,0,true
2015-11-24T11:42:51,0,1,1,193,0,0,true
2015-11-24T11:42:52,0,1,1,193,0,0,true
2015-11-24T11:42:52,0,1,1,193,0,0,true
2015-11-24T11:42:53,0,1,1,193,0,0,true
2015-11-24T11:42:54,0,1,1,193,0,0,true
2015-11-24T11:42:55,0,1,1,193,0,0,true
2015-11-24T11:42:56,0,1,1,193,0,0,true
2015-11-24T11:42:57,0,1,1,193,0,0,true
2015-11-24T11:42:57,0,1,1,193,0,0,true
2015-11-24T11:42:58,0,1,1,193,0,0,true
2015-11-24T11:42:59,0,1,1,193,0,0,true
2015-11-24T11:43:00,0,1,1,193,0,0,true
2015-11-24T11:43:01,0,1,1,193,0,0,true
2015-11-24T11:43:02,0,1,1,193,0,0,true
2015-11-24T11:43:02,0,1,1,193,0,0,true
2015-11-24T11:43:03,0,1,1,193,0,0,true
2015-11-24T11:43:04,0,1,1,193,0,0,true
2015-11-24T11:43:05,0,1,1,193,0,0,true
2015-11-24T11:43:06,0,1,1,193,0,0,true
2015-11-24T11:43:07,0,1,1,193,0,0,true
2015-11-24T11:43:07,0,1,1,193,0,0,true
2015-11-24T11:43:08,0,1,1,193,0,0,true
2015-11-24T11:43:09,0,1,1,193,0,0,true
2015-11-24T11:43:10,0,1,1,193,0,0,true
2015-11-24T11:43:11,0,1,1,193,0,0,true
2015-11-24T11:43:12,0,1,1,193,0,0,true
2015-11-24T11:43:12,0,1,1,193,0,0,true
2015-11-24T11:43:13,0,1,1,193,0,0,true
2015-11-24T11:43:14,0,1,1,193,0,0,true
2015-11-24T11:43:15,0,1,1,193,0,0,true
2015-11-24T11:43:16,0,1,1,193,0,0,true
2015-11-24T11:43:17,0,1,1,193,0,0,true
2015-11-24T11:43:17,0,1,1,193,0,0,true
2015-11-24T11:43:18,0,1,1,193,0,0,true
2015-11-24T11:43:19,0,1,1,193,0,0,true
2015-11-24T11:43:20,0,1,1,193,0,0,true
2015-11-24T11:43:21,0,1,1,193,0,0,true
2015-11-24T11:43:22,0,1,1,193,0,0,true
2015-11-24T11:43:22,0,1,1,193,0,0,true
2015-11-24T11:43:23,0,1,1,193,0,0,true
2015-11-24T11:43:24,0,1,1,193,0,0,true
2015-11-24T11:43:25,0,1,1,193,0,0,true
2015-11-24T11:43:26,0,1,1,193,0,0,true
2015-11-24T11:43:27,0,1,1,193,0,0,true
2015-11-24T11:43:28,0,1,1,193,0,0,true
2015-11-24T11:43:28,0,1,1,193,0,0,true
2015-11-24T11:43:29,0,1,1,193,0,0,true
2015-11-24T11:43:30,0,1,1,193,0,0,true
2015-11-24T11:43:31,0,1,1,193,0,0,true
2015-11-24T11:43:32,0,1,1,193,0,0,true
2015-11-24T11:43:33,0,1,1,193,0,0,true
2015-11-24T11:43:33,0,1,1,193,0,0,true
2015-11-24T11:43:34,0,1,1,193,0,0,true
2015-11-24T11:43:35,0,1,1,193,0,0,true
2015-11-24T11:43:36,0,1,1,193,0,0,true
2015-11-24T11:43:37,0,1,1,193,0,0,true
2015-11-24T11:43:38,0,1,1,193,0,0,true
2015-11-24T11:43:38,0,1,1,193,0,0,true
2015-11-24T11:43:39,0,1,1,193,0,0,true
2015-11-24T11:43:40,0,1,1,193,0,0,true
2015-11-24T11:43:41,0,1,1,193,0,0,true
2015-11-24T11:43:41,0,1,1,193,0,0,true
2015-11-24T11:43:41,0,0,1,193,0,0,true
2015-11-24T11:43:41,0,0,1,193,0,0,true
2015-11-24T11:43:41,0,0,1,193,0,0,true
2015-11-24T11:43:41,0,0,1,193,0,0,true
2015-11-24T11:43:42,0,0,1,193,0,0,true
2015-11-24T11:43:42,1,1,1,193,0,0,true
2015-11-24T11:43:43,1,1,1,193,0,0,true
2015-11-24T11:43:43,1,1,1,9,0,0,true
2015-11-24T11:43:43,1,1,1,9,0,0,true
2015-11-24T11:43:44,1,1,1,9,0,0,true
2015-11-24T11:43:44,1,1,1,9,0,0,true
2015-11-24T11:43:45,1,1,1,9,0,0,true
2015-11-24T11:43:45,1,1,1,9,0,0,true
2015-11-24T11:43:46,1,1,1,9,0,0,true
2015-11-24T11:43:46,1,1,1,9,0,0,true
2015-11-24T11:43:47,1,1,1,9,0,0,true
2015-11-24T11:43:47,1,1,1,9,0,0,true
2015-11-24T11:43:48,1,1,1,9,0,0,true
2015-11-24T11:43:48,1,1,1,9,0,0,true
2015-11-24T11:43:48,1,1,1,9,0,0,true
2015-11-24T11:43:49,1,1,1,9,0,0,true
2015-11-24T11:43:49,1,1,1,9,0,0,true
2015-11-24T11:43:50,1,1,1,9,0,0,true
2015-11-24T11:43:50,1,1,1,9,0,0,true
2015-11-24T11:43:51,1,1,1,9,0,0,true
2015-11-24T11:43:51,1,1,1,9,0,0,true
2015-11-24T11:43:52,1,1,1,9,0,0,true
2015-11-24T11:43:52,1,1,1,9,0,0,true
2015-11-24T11:43:53,1,1,1,9,0,0,true
2015-11-24T11:43:53,1,1,1,9,0,0,true
2015-11-24T11:43:53,1,1,1,9,0,0,true
2015-11-24T11:43:54,1,1,1,9,0,0,true
2015-11-24T11:43:54,1,1,1,9,0,0,true
2015-11-24T11:43:55,1,1,1,9,0,0,true
2015-11-24T11:43:55,1,1,1,9,0,0,true
2015-11-24T11:43:56,1,1,1,9,0,0,true
2015-11-24T11:43:56,1,1,1,9,0,0,true
2015-11-24T11:43:57,1,1,1,9,0,0,true
2015-11-24T11:43:57,1,1,1,9,0,0,true
2015-11-24T11:43:58,1,1,1,9,0,0,true
2015-11-24T11:43:58,1,1,1,9,0,0,true
2015-11-24T11:43:58,1,1,1,9,0,0,true
2015-11-24T11:43:59,1,1,1,9,0,0,true
2015-11-24T11:43:59,1,1,1,9,0,0,true
2015-11-24T11:44:00,1,1,1,9,0,0,true
2015-11-24T11:44:00,1,1,1,9,0,0,true
2015-11-24T11:44:01,1,1,1,9,0,0,true
2015-11-24T11:44:01,1,1,1,9,0,0,true
2015-11-24T11:44:02,1,1,1,9,0,0,true
2015-11-24T11:44:02,1,1,1,9,0,0,true
2015-11-24T11:44:03,1,1,1,9,0,0,true
2015-11-24T11:44:03,1,1,1,9,0,0,true
2015-11-24T11:44:03,1,1,1,9,0,0,true
2015-11-24T11:44:04,1,1,1,9,0,0,true
2015-11-24T11:44:04,1,1,1,9,0,0,true
2015-11-24T11:44:05,1,1,1,9,0,0,true
2015-11-24T11:44:05,1,1,1,9,0,0,true
2015-11-24T11:44:06,1,1,1,9,0,0,true
2015-11-24T11:44:06,1,1,1,9,0,0,true
2015-11-24T11:44:07,1,1,1,9,0,0,true
2015-11-24T11:44:07,1,1,1,9,0,0,true
2015-11-24T11:44:08,1,1,1,9,0,0,true
2015-11-24T11:44:08,1,1,1,9,0,0,true
2015-11-24T11:44:08,1,1,1,9,0,0,true
2015-11-24T11:44:09,1,1,1,9,0,0,true
2015-11-24T11:44:09,1,1,1,9,0,0,true
2015-11-24T11:44:10,1,1,1,9,0,0,true
2015-11-24T11:44:10,1,1,1,9,0,0,true
2015-11-24T11:44:11,1,1,1,9,0,0,true
2015-11-24T11:44:11,1,1,1,9,0,0,true
2015-11-24T11:44:12,1,1,1,9,0,0,true
2015-11-24T11:44:12,1,1,1,9,0,0,true
2015-11-24T11:44:13,1,1,1,9,0,0,true
2015-11-24T11:44:13,1,1,1,9,0,0,true
2015-11-24T11:44:13,1,1,1,9,0,0,true
2015-11-24T11:44:14,1,1,1,9,0,0,true
2015-11-24T11:44:14,1,1,1,9,0,0,true
2015-11-24T11:44:15,1,1,1,9,0,0,true
2015-11-24T11:44:15,1,1,1,9,0,0,true
2015-11-24T11:44:16,1,1,1,9,0,0,true
2015-11-24T11:44:16,1,1,1,9,0,0,true
2015-11-24T11:44:17,1,1,1,9,0,0,true
2015-11-24T11:44:17,1,1,1,9,0,0,true
2015-11-24T11:44:18,1,1,1,9,0,0,true
2015-11-24T11:44:18,1,1,1,9,0,0,true
2015-11-24T11:44:18,1,1,1,9,0,0,true
2015-11-24T11:44:19,1,1,1,9,0,0,true
2015-11-24T11:44:19,1,1,1,9,0,0,true
2015-11-24T11:44:20,1,1,1,9,0,0,true
2015-11-24T11:44:20,1,1,1,9,0,0,true
2015-11-24T11:44:21,1,1,1,9,0,0,true
2015-11-24T11:44:21,1,1,1,9,0,0,true
2015-11-24T11:44:22,1,1,1,9,0,0,true
2015-11-24T11:44:22,1,1,1,9,0,0,true
2015-11-24T11:44:23,1,1,1,9,0,0,true
2015-11-24T11:44:23,1,1,1,9,0,0,true
2015-11-24T11:44:23,1,1,1,9,0,0,true
2015-11-24T11:44:24,1,1,1,9,0,0,true
2015-11-24T11:44:24,1,1,1,9,0,0,true
2015-11-24T11:44:25,1,1,1,9,0,0,true
2015-11-24T11:44:25,1,1,1,9,0,0,true
2015-11-24T11:44:26,1,1,1,9,0,0,true
2015-11-24T11:44:26,1,1,1,9,0,0,true
2015-11-24T11:44:27,1,1,1,9,0,0,true
2015-11-24T11:44:27,1,1,1,9,0,0,true
2015-11-24T11:44:28,1,1,1,9,0,0,true
2015-11-24T11:44:28,1,1,1,9,0,0,true
2015-11-24T11:44:28,1,1,1,9,0,0,true
2015-11-24T11:44:29,1,1,1,9,0,0,true
2015-11-24T11:44:29,1,1,1,9,0,0,true
2015-11-24T11:44:30,1,1,1,9,0,0,true
2015-11-24T11:44:30,1,1,1,9,0,0,true
2015-11-24T11:44:31,1,1,1,9,0,0,true
2015-11-24T11:44:31,1,1,1,9,0,0,true
2015-11-24T11:44:32,1,1,1,9,0,0,true
2015-11-24T11:44:32,1,1,1,9,0,0,true
2015-11-24T11:44:33,1,1,1,9,0,0,true
2015-11-24T11:44:33,1,1,1,9,0,0,true
2015-11-24T11:44:33,1,1,1,9,0,0,true
2015-11-24T11:44:34,1,1,1,9,0,0,true
2015-11-24T11:44:34,1,1,1,9,0,0,true
2015-11-24T11:44:35,1,1,1,9,0,0,true
2015-11-24T11:44:35,1,1,1,9,0,0,true
2015-11-24T11:44:36,1,1,1,9,0,0,true
2015-11-24T11:44:36,1,1,1,9,0,0,true
2015-11-24T11:44:37,1,1,1,9,0,0,true
2015-11-24T11:44:37,1,1,1,9,0,0,true
2015-11-24T11:44:38,1,1,1,9,0,0,true
2015-11-24T11:44:38,1,1,1,9,0,0,true
2015-11-24T11:44:38,1,1,1,9,0,0,true
2015-11-24T11:44:39,1,1,1,9,0,0,true
2015-11-24T11:44:39,1,1,1,9,0,0,true
2015-11-24T11:44:40,1,1,1,9,0,0,true
2015-11-24T11:44:40,1,1,1,9,0,0,true
2015-11-24T11:44:41,1,1,1,9,0,0,true
2015-11-24T11:44:41,1,1,1,9,0,0,true
2015-11-24T11:44:41,1,1,1,9,0,0,true
2015-11-24T11:44:41,0,0,1,9,0,0,true
2015-11-24T11:44:41,0,0,1,9,0,0,true
2015-11-24T11:44:41,0,0,1,9,0,0,true
2015-11-24T11:44:42,0,0,1,9,0,0,true
2015-11-24T11:44:42,0,0,1,9,0,0,true
2015-11-24T11:44:43,0,0,1,9,0,0,true
2015-11-24T11:44:43,0,0,1,9,0,0,true
2015-11-24T11:44:43,0,0,1,9,0,0,true
2015-11-24T11:44:44,0,0,1,9,0,0,true
2015-11-24T11:44:44,0,0,1,9,0,0,true
2015-11-24T11:44:45,0,0,1,9,0,0,true
2015-11-24T11:44:45,0,0,1,9,0,0,true
2015-11-24T11:44:46,0,0,1,9,0,0,true
2015-11-24T11:44:46,0,0,1,9,0,0,true
2015-11-24T11:44:47,0,0,1,9,0,0,true
2015-11-24T11:44:47,0,0,1,9,0,0,true
2015-11-24T11:44:48,0,0,1,9,0,0,true
2015-11-24T11:44:48,0,0,1,9,0,0,true
2015-11-24T11:44:48,0,0,1,9,0,0,true
2015-11-24T11:44:49,0,0,1,9,0,0,true
2015-11-24T11:44:49,0,0,1,9,0,0,true
2015-11-24T11:44:50,0,0,1,9,0,0,true
2015-11-24T11:44:50,0,0,1,9,0,0,true
2015-11-24T11:44:51,0,0,1,9,0,0,true
2015-11-24T11:44:51,0,0,1,9,0,0,true
2015-11-24T11:44:52,0,0,1,9,0,0,true
2015-11-24T11:44:52,0,0,1,9,0,0,true
2015-11-24T11:44:53,0,0,1,9,0,0,true
2015-11-24T11:44:53,0,0,1,9,0,0,true
2015-11-24T11:44:53,0,0,1,9,0,0,true
2015-11-24T11:44:54,0,0,1,9,0,0,true
2015-11-24T11:44:54,0,0,1,9,0,0,true
2015-11-24T11:44:55,0,0,1,9,0,0,true
2015-11-24T11:44:55,0,0,1,9,0,0,true
2015-11-24T11:44:56,0,0,1,9,0,0,true
2015-11-24T11:44:56,0,0,1,9,0,0,true
2015-11-24T11:44:57,0,0,1,9,0,0,true
2015-11-24T11:44:57,0,0,1,9,0,0,true
2015-11-24T11:44:58,0,0,1,9,0,0,true
2015-11-24T11:44:58,0,0,1,9,0,0,true
2015-11-24T11:44:58,0,0,1,9,0,0,true
2015-11-24T11:44:59,0,0,1,9,0,0,true
2015-11-24T11:44:59,0,0,1,9,0,0,true
2015-11-24T11:45:00,0,0,1,9,0,0,true
2015-11-24T11:45:00,0,0,1,9,0,0,true
2015-11-24T11:45:01,0,0,1,9,0,0,true
2015-11-24T11:45:01,0,0,1,9,0,0,true
2015-11-24T11:45:02,0,0,1,9,0,0,true
2015-11-24T11:45:02,0,0,1,9,0,0,true
2015-11-24T11:45:03,0,0,1,9,0,0,true
2015-11-24T11:45:03,0,0,1,9,0,0,true
2015-11-24T11:45:03,0,0,1,9,0,0,true
2015-11-24T11:45:04,0,0,1,9,0,0,true
2015-11-24T11:45:04,0,0,1,9,0,0,true
2015-11-24T11:45:05,0,0,1,9,0,0,true
2015-11-24T11:45:05,0,0,1,9,0,0,true
2015-11-24T11:45:06,0,0,1,9,0,0,true
2015-11-24T11:45:06,0,0,1,9,0,0,true
2015-11-24T11:45:07,0,0,1,9,0,0,true
2015-11-24T11:45:07,0,0,1,9,0,0,true
2015-11-24T11:45:08,0,0,1,9,0,0,true
2015-11-24T11:45:08,0,0,1,9,0,0,true
2015-11-24T11:45:08,0,0,1,9,0,0,true
2015-11-24T11:45:09,0,0,1,9,0,0,true
2015-11-24T11:45:09,0,0,1,9,0,0,true
2015-11-24T11:45:10,0,0,1,9,0,0,true
2015-11-24T11:45:10,0,0,1,9,0,0,true
2015-11-24T11:45:11,0,0,1,9,0,0,true
2015-11-24T11:45:11,0,0,1,9,0,0,true
2015-11-24T11:45:12,0,0,1,9,0,0,true
2015-11-24T11:45:12,0,0,1,9,0,0,true
2015-11-24T11:45:13,0,0,1,9,0,0,true
2015-11-24T11:45:13,0,0,1,9,0,0,true
2015-11-24T11:45:13,0,0,1,9,0,0,true
2015-11-24T11:45:14,0,0,1,9,0,0,true
2015-11-24T11:45:14,0,0,1,9,0,0,true
2015-11-24T11:45:15,0,0,1,9,0,0,true
2015-11-24T11:45:15,0,0,1,9,0,0,true
2015-11-24T11:45:16,0,0,1,9,0,0,true
2015-11-24T11:45:16,0,0,1,9,0,0,true
2015-11-24T11:45:17,0,0,1,9,0,0,true
2015-11-24T11:45:17,0,0,1,9,0,0,true
2015-11-24T11:45:18,0,0,1,9,0,0,true
2015-11-24T11:45:18,0,0,1,9,0,0,true
2015-11-24T11:45:18,0,0,1,9,0,0,true
2015-11-24T11:45:19,0,0,1,9,0,0,true
2015-11-24T11:45:19,0,0,1,9,0,0,true
2015-11-24T11:45:20,0,0,1,9,0,0,true
2015-11-24T11:45:20,0,0,1,9,0,0,true
2015-11-24T11:45:21,0,0,1,9,0,0,true
2015-11-24T11:45:21,0,0,1,9,0,0,true
2015-11-24T11:45:22,0,0,1,9,0,0,true
2015-11-24T11:45:22,0,0,1,9,0,0,true
2015-11-24T11:45:23,0,0,1,9,0,0,true
2015-11-24T11:45:23,0,0,1,9,0,0,true
2015-11-24T11:45:23,0,0,1,9,0,0,true
2015-11-24T11:45:24,0,0,1,9,0,0,true
2015-11-24T11:45:24,0,0,1,9,0,0,true
2015-11-24T11:45:25,0,0,1,9,0,0,true
2015-11-24T11:45:25,0,0,1,9,0,0,true
2015-11-24T11:45:26,0,0,1,9,0,0,true
2015-11-24T11:45:26,0,0,1,9,0,0,true
2015-11-24T11:45:27,0,0,1,9,0,0,true
2015-11-24T11:45:27,0,0,1,9,0,0,true
2015-11-24T11:45:28,0,0,1,9,0,0,true
2015-11-24T11:45:28,0,0,1,9,0,0,true
2015-11-24T11:45:28,0,0,1,9,0,0,true
2015-11-24T11:45:29,0,0,1,9,0,0,true
2015-11-24T11:45:29,0,0,1,9,0,0,true
2015-11-24T11:45:30,0,0,1,9,0,0,true
2015-11-24T11:45:30,0,0,1,9,0,0,true
2015-11-24T11:45:31,0,0,1,9,0,0,true
2015-11-24T11:45:31,0,0,1,9,0,0,true
2015-11-24T11:45:32,0,0,1,9,0,0,true
2015-11-24T11:45:32,0,0,1,9,0,0,true
2015-11-24T11:45:33,0,0,1,9,0,0,true
2015-11-24T11:45:33,0,0,1,9,0,0,true
2015-11-24T11:45:33,0,0,1,9,0,0,true
2015-11-24T11:45:34,0,0,1,9,0,0,true
2015-11-24T11:45:34,0,0,1,9,0,0,true
2015-11-24T11:45:35,0,0,1,9,0,0,true
2015-11-24T11:45:35,0,0,1,9,0,0,true
2015-11-24T11:45:36,0,0,1,9,0,0,true
2015-11-24T11:45:36,0,0,1,9,0,0,true
2015-11-24T11:45:37,0,0,1,9,0,0,true
2015-11-24T11:45:37,0,0,1,9,0,0,true
2015-11-24T11:45:38,0,0,1,9,0,0,true
2015-11-24T11:45:38,0,0,1,9,0,0,true
2015-11-24T11:45:38,0,0,1,9,0,0,true
2015-11-24T11:45:39,0,0,1,9,0,0,true
2015-11-24T11:45:39,0,0,1,9,0,0,true
2015-11-24T11:45:40,0,0,1,9,0,0,true
2015-11-24T11:45:40,0,0,1,9,0,0,true
2015-11-24T11:45:41,0,0,1,9,0,0,true
2015-11-24T11:45:41,0,0,1,9,0,0,true
2015-11-24T11:45:41,0,0,1,9,0,0,true
2015-11-24T11:45:41,0,0,1,9,0,0,true
2015-11-24T11:45:41,0,0,1,9,0,0,true
2015-11-24T11:45:41,0,0,1,9,0,0,true
2015-11-24T11:45:49,0,0,1,9,0,0,true
