@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors numeric
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-24T00:17:33,1,1,0,0,0,0,true
2015-11-24T00:17:33,1,1,0,0,0,0,true
2015-11-24T00:17:33,1,1,0,0,0,0,true
2015-11-24T00:17:34,1,1,0,0,0,0,true
2015-11-24T00:17:34,1,1,0,0,0,0,true
2015-11-24T00:17:34,1,1,0,0,0,0,true
2015-11-24T00:17:34,1,1,0,0,0,0,true
2015-11-24T00:17:35,1,1,0,0,0,0,true
2015-11-24T00:17:35,1,1,0,0,0,0,true
2015-11-24T00:17:35,1,1,0,0,0,0,true
2015-11-24T00:17:36,1,1,0,0,0,0,true
2015-11-24T00:17:36,1,1,0,0,0,0,true
2015-11-24T00:17:36,1,1,0,0,0,0,true
2015-11-24T00:17:37,1,1,0,0,0,0,true
2015-11-24T00:17:37,1,1,0,0,0,0,true
2015-11-24T00:17:37,1,1,0,0,0,0,true
2015-11-24T00:17:38,1,1,0,0,0,0,true
2015-11-24T00:17:38,1,1,0,0,0,0,true
2015-11-24T00:17:38,1,1,0,0,0,0,true
2015-11-24T00:17:39,1,1,0,0,0,0,true
2015-11-24T00:17:39,1,1,0,0,0,0,true
2015-11-24T00:17:39,1,1,0,0,0,0,true
2015-11-24T00:17:40,1,1,0,0,0,0,true
2015-11-24T00:17:40,1,1,0,0,0,0,true
2015-11-24T00:17:40,1,1,0,0,0,0,true
2015-11-24T00:17:40,1,1,0,0,0,0,true
2015-11-24T00:17:41,1,1,0,0,0,0,true
2015-11-24T00:17:41,1,1,0,0,0,0,true
2015-11-24T00:17:41,1,1,0,0,0,0,true
2015-11-24T00:17:42,1,1,0,0,0,0,true
2015-11-24T00:17:42,1,1,0,0,0,0,true
2015-11-24T00:17:42,1,1,0,0,0,0,true
2015-11-24T00:17:43,1,1,0,0,0,0,true
2015-11-24T00:17:43,1,1,0,0,0,0,true
2015-11-24T00:17:43,1,1,0,0,0,0,true
2015-11-24T00:17:44,1,1,0,0,0,0,true
2015-11-24T00:17:44,1,1,0,0,0,0,true
2015-11-24T00:17:44,1,1,0,0,0,0,true
2015-11-24T00:17:45,1,1,0,0,0,0,true
2015-11-24T00:17:45,1,1,0,0,0,0,true
2015-11-24T00:17:45,1,1,0,0,0,0,true
2015-11-24T00:17:45,1,1,0,0,0,0,true
2015-11-24T00:17:46,1,1,0,0,0,0,true
2015-11-24T00:17:46,1,1,0,0,0,0,true
2015-11-24T00:17:46,1,1,0,0,0,0,true
2015-11-24T00:17:47,1,1,0,0,0,0,true
2015-11-24T00:17:47,1,1,0,0,0,0,true
2015-11-24T00:17:47,1,1,0,0,0,0,true
2015-11-24T00:17:48,1,1,0,0,0,0,true
2015-11-24T00:17:48,1,1,0,0,0,0,true
2015-11-24T00:17:48,1,1,0,0,0,0,true
2015-11-24T00:17:49,1,1,0,0,0,0,true
2015-11-24T00:17:49,1,1,0,0,0,0,true
2015-11-24T00:17:49,1,1,0,0,0,0,true
2015-11-24T00:17:50,1,1,0,0,0,0,true
2015-11-24T00:17:50,1,1,195,195,0,0,true
2015-11-24T00:17:50,1,1,195,195,0,0,true
2015-11-24T00:17:50,1,1,195,195,0,0,true
2015-11-24T00:17:50,1,1,195,195,0,0,true
2015-11-24T00:17:50,0,1,195,195,0,0,true
2015-11-24T00:17:50,0,1,195,195,0,0,true
2015-11-24T00:17:51,0,0,195,195,0,0,true
2015-11-24T00:17:52,0,1,195,195,0,0,true
2015-11-24T00:17:53,0,1,195,195,0,0,true
2015-11-24T00:17:54,0,1,195,195,0,0,true
2015-11-24T00:17:55,0,1,195,195,0,0,true
2015-11-24T00:17:55,0,1,195,195,0,0,true
2015-11-24T00:17:56,0,1,195,195,0,0,true
2015-11-24T00:17:57,0,1,195,195,0,0,true
2015-11-24T00:17:58,0,1,195,195,0,0,true
2015-11-24T00:17:59,0,1,195,195,0,0,true
2015-11-24T00:18:00,0,1,195,195,0,0,true
2015-11-24T00:18:00,0,1,195,195,0,0,true
2015-11-24T00:18:01,0,1,195,195,0,0,true
2015-11-24T00:18:02,0,1,195,195,0,0,true
2015-11-24T00:18:03,0,1,195,195,0,0,true
2015-11-24T00:18:04,0,1,195,195,0,0,true
2015-11-24T00:18:05,0,1,195,195,0,0,true
2015-11-24T00:18:05,0,1,195,195,0,0,true
2015-11-24T00:18:06,0,1,195,195,0,0,true
2015-11-24T00:18:07,0,1,195,195,0,0,true
2015-11-24T00:18:08,0,1,195,195,0,0,true
2015-11-24T00:18:09,0,1,195,195,0,0,true
2015-11-24T00:18:10,0,1,195,195,0,0,true
2015-11-24T00:18:10,0,1,195,195,0,0,true
2015-11-24T00:18:11,0,1,195,195,0,0,true
2015-11-24T00:18:12,0,1,195,195,0,0,true
2015-11-24T00:18:13,0,1,195,195,0,0,true
2015-11-24T00:18:14,0,1,195,195,0,0,true
2015-11-24T00:18:15,0,1,195,195,0,0,true
2015-11-24T00:18:15,0,1,195,195,0,0,true
2015-11-24T00:18:16,0,1,195,195,0,0,true
2015-11-24T00:18:17,0,1,195,195,0,0,true
2015-11-24T00:18:18,0,1,195,195,0,0,true
2015-11-24T00:18:19,0,1,195,195,0,0,true
2015-11-24T00:18:20,0,1,195,195,0,0,true
2015-11-24T00:18:20,0,1,195,195,0,0,true
2015-11-24T00:18:21,0,1,195,195,0,0,true
2015-11-24T00:18:22,0,1,195,195,0,0,true
2015-11-24T00:18:23,0,1,195,195,0,0,true
2015-11-24T00:18:24,0,1,195,195,0,0,true
2015-11-24T00:18:25,0,1,195,195,0,0,true
2015-11-24T00:18:25,0,1,195,195,0,0,true
2015-11-24T00:18:26,0,1,195,195,0,0,true
2015-11-24T00:18:27,0,1,195,195,0,0,true
2015-11-24T00:18:28,0,1,195,195,0,0,true
2015-11-24T00:18:29,0,1,195,195,0,0,true
2015-11-24T00:18:30,0,1,195,195,0,0,true
2015-11-24T00:18:30,0,1,195,195,0,0,true
2015-11-24T00:18:31,0,1,195,195,0,0,true
2015-11-24T00:18:32,0,1,195,195,0,0,true
2015-11-24T00:18:33,0,1,195,195,0,0,true
2015-11-24T00:18:34,0,1,195,195,0,0,true
2015-11-24T00:18:35,0,1,195,195,0,0,true
2015-11-24T00:18:35,0,1,195,195,0,0,true
2015-11-24T00:18:36,0,1,195,195,0,0,true
2015-11-24T00:18:37,0,1,195,195,0,0,true
2015-11-24T00:18:38,0,1,195,195,0,0,true
2015-11-24T00:18:39,0,1,195,195,0,0,true
2015-11-24T00:18:40,0,1,195,195,0,0,true
2015-11-24T00:18:40,0,1,195,195,0,0,true
2015-11-24T00:18:41,0,1,195,195,0,0,true
2015-11-24T00:18:42,0,1,195,195,0,0,true
2015-11-24T00:18:44,0,1,195,195,0,0,true
2015-11-24T00:18:45,0,1,195,195,0,0,true
2015-11-24T00:18:45,0,1,195,195,0,0,true
2015-11-24T00:18:45,0,1,195,195,0,0,true
2015-11-24T00:18:46,0,1,195,195,0,0,true
2015-11-24T00:18:47,0,1,195,195,0,0,true
2015-11-24T00:18:48,0,1,195,195,0,0,true
2015-11-24T00:18:49,0,1,195,195,0,0,true
2015-11-24T00:18:50,0,1,195,195,0,0,true
2015-11-24T00:18:50,0,1,77,77,0,0,true
2015-11-24T00:18:51,0,1,77,77,0,0,true
2015-11-24T00:18:51,0,0,77,77,0,0,true
2015-11-24T00:18:51,0,0,77,77,0,0,true
2015-11-24T00:18:51,0,0,77,77,0,0,true
2015-11-24T00:18:51,0,0,77,77,0,0,true
2015-11-24T00:18:51,0,0,77,77,0,0,true
2015-11-24T00:18:52,1,1,77,77,0,0,true
2015-11-24T00:18:52,1,1,77,77,0,0,true
2015-11-24T00:18:53,1,1,77,77,0,0,true
2015-11-24T00:18:53,1,1,77,77,0,0,true
2015-11-24T00:18:54,1,1,77,77,0,0,true
2015-11-24T00:18:55,1,1,77,77,0,0,true
2015-11-24T00:18:55,1,1,77,77,0,0,true
2015-11-24T00:18:55,1,1,77,77,0,0,true
2015-11-24T00:18:56,1,1,77,77,0,0,true
2015-11-24T00:18:56,1,1,77,77,0,0,true
2015-11-24T00:18:57,1,1,77,77,0,0,true
2015-11-24T00:18:57,1,1,77,77,0,0,true
2015-11-24T00:18:58,1,1,77,77,0,0,true
2015-11-24T00:18:58,1,1,77,77,0,0,true
2015-11-24T00:18:59,1,1,77,77,0,0,true
2015-11-24T00:18:59,1,1,77,77,0,0,true
2015-11-24T00:19:00,1,1,77,77,0,0,true
2015-11-24T00:19:00,1,1,77,77,0,0,true
2015-11-24T00:19:00,1,1,77,77,0,0,true
2015-11-24T00:19:01,1,1,77,77,0,0,true
2015-11-24T00:19:01,1,1,77,77,0,0,true
2015-11-24T00:19:02,1,1,77,77,0,0,true
2015-11-24T00:19:02,1,1,77,77,0,0,true
2015-11-24T00:19:03,1,1,77,77,0,0,true
2015-11-24T00:19:03,1,1,77,77,0,0,true
2015-11-24T00:19:04,1,1,77,77,0,0,true
2015-11-24T00:19:04,1,1,77,77,0,0,true
2015-11-24T00:19:05,1,1,77,77,0,0,true
2015-11-24T00:19:05,1,1,77,77,0,0,true
2015-11-24T00:19:05,1,1,77,77,0,0,true
2015-11-24T00:19:06,1,1,77,77,0,0,true
2015-11-24T00:19:06,1,1,77,77,0,0,true
2015-11-24T00:19:07,1,1,77,77,0,0,true
2015-11-24T00:19:07,1,1,77,77,0,0,true
2015-11-24T00:19:08,1,1,77,77,0,0,true
2015-11-24T00:19:08,1,1,77,77,0,0,true
2015-11-24T00:19:09,1,1,77,77,0,0,true
2015-11-24T00:19:09,1,1,77,77,0,0,true
2015-11-24T00:19:10,1,1,77,77,0,0,true
2015-11-24T00:19:10,1,1,77,77,0,0,true
2015-11-24T00:19:10,1,1,77,77,0,0,true
2015-11-24T00:19:11,1,1,77,77,0,0,true
2015-11-24T00:19:11,1,1,77,77,0,0,true
2015-11-24T00:19:12,1,1,77,77,0,0,true
2015-11-24T00:19:12,1,1,77,77,0,0,true
2015-11-24T00:19:13,1,1,77,77,0,0,true
2015-11-24T00:19:13,1,1,77,77,0,0,true
2015-11-24T00:19:14,1,1,77,77,0,0,true
2015-11-24T00:19:14,1,1,77,77,0,0,true
2015-11-24T00:19:15,1,1,77,77,0,0,true
2015-11-24T00:19:15,1,1,77,77,0,0,true
2015-11-24T00:19:15,1,1,77,77,0,0,true
2015-11-24T00:19:16,1,1,77,77,0,0,true
2015-11-24T00:19:16,1,1,77,77,0,0,true
2015-11-24T00:19:17,1,1,77,77,0,0,true
2015-11-24T00:19:17,1,1,77,77,0,0,true
2015-11-24T00:19:18,1,1,77,77,0,0,true
2015-11-24T00:19:18,1,1,77,77,0,0,true
2015-11-24T00:19:19,1,1,77,77,0,0,true
2015-11-24T00:19:19,1,1,77,77,0,0,true
2015-11-24T00:19:20,1,1,77,77,0,0,true
2015-11-24T00:19:20,1,1,77,77,0,0,true
2015-11-24T00:19:20,1,1,77,77,0,0,true
2015-11-24T00:19:21,1,1,77,77,0,0,true
2015-11-24T00:19:21,1,1,77,77,0,0,true
2015-11-24T00:19:22,1,1,77,77,0,0,true
2015-11-24T00:19:22,1,1,77,77,0,0,true
2015-11-24T00:19:23,1,1,77,77,0,0,true
2015-11-24T00:19:23,1,1,77,77,0,0,true
2015-11-24T00:19:24,1,1,77,77,0,0,true
2015-11-24T00:19:24,1,1,77,77,0,0,true
2015-11-24T00:19:25,1,1,77,77,0,0,true
2015-11-24T00:19:25,1,1,77,77,0,0,true
2015-11-24T00:19:25,1,1,77,77,0,0,true
2015-11-24T00:19:26,1,1,77,77,0,0,true
2015-11-24T00:19:26,1,1,77,77,0,0,true
2015-11-24T00:19:27,1,1,77,77,0,0,true
2015-11-24T00:19:27,1,1,77,77,0,0,true
2015-11-24T00:19:28,1,1,77,77,0,0,true
2015-11-24T00:19:28,1,1,77,77,0,0,true
2015-11-24T00:19:29,1,1,77,77,0,0,true
2015-11-24T00:19:29,1,1,77,77,0,0,true
2015-11-24T00:19:30,1,1,77,77,0,0,true
2015-11-24T00:19:30,1,1,77,77,0,0,true
2015-11-24T00:19:30,1,1,77,77,0,0,true
2015-11-24T00:19:31,1,1,77,77,0,0,true
2015-11-24T00:19:31,1,1,77,77,0,0,true
2015-11-24T00:19:32,1,1,77,77,0,0,true
2015-11-24T00:19:32,1,1,77,77,0,0,true
2015-11-24T00:19:33,1,1,77,77,0,0,true
2015-11-24T00:19:33,1,1,77,77,0,0,true
2015-11-24T00:19:34,1,1,77,77,0,0,true
2015-11-24T00:19:34,1,1,77,77,0,0,true
2015-11-24T00:19:35,1,1,77,77,0,0,true
2015-11-24T00:19:35,1,1,77,77,0,0,true
2015-11-24T00:19:35,1,1,77,77,0,0,true
2015-11-24T00:19:36,1,1,77,77,0,0,true
2015-11-24T00:19:36,1,1,77,77,0,0,true
2015-11-24T00:19:37,1,1,77,77,0,0,true
2015-11-24T00:19:37,1,1,77,77,0,0,true
2015-11-24T00:19:38,1,1,77,77,0,0,true
2015-11-24T00:19:38,1,1,77,77,0,0,true
2015-11-24T00:19:39,1,1,77,77,0,0,true
2015-11-24T00:19:39,1,1,77,77,0,0,true
2015-11-24T00:19:40,1,1,77,77,0,0,true
2015-11-24T00:19:40,1,1,77,77,0,0,true
2015-11-24T00:19:40,1,1,77,77,0,0,true
2015-11-24T00:19:41,1,1,77,77,0,0,true
2015-11-24T00:19:41,1,1,77,77,0,0,true
2015-11-24T00:19:42,1,1,77,77,0,0,true
2015-11-24T00:19:42,1,1,77,77,0,0,true
2015-11-24T00:19:43,1,1,77,77,0,0,true
2015-11-24T00:19:43,1,1,77,77,0,0,true
2015-11-24T00:19:44,1,1,77,77,0,0,true
2015-11-24T00:19:44,1,1,77,77,0,0,true
2015-11-24T00:19:45,1,1,77,77,0,0,true
2015-11-24T00:19:45,1,1,77,77,0,0,true
2015-11-24T00:19:45,1,1,77,77,0,0,true
2015-11-24T00:19:46,1,1,77,77,0,0,true
2015-11-24T00:19:46,1,1,77,77,0,0,true
2015-11-24T00:19:47,1,1,77,77,0,0,true
2015-11-24T00:19:47,1,1,77,77,0,0,true
2015-11-24T00:19:48,1,1,77,77,0,0,true
2015-11-24T00:19:48,1,1,77,77,0,0,true
2015-11-24T00:19:49,1,1,77,77,0,0,true
2015-11-24T00:19:49,1,1,77,77,0,0,true
2015-11-24T00:19:50,1,1,77,77,0,0,true
2015-11-24T00:19:50,1,1,134,134,0,0,true
2015-11-24T00:19:50,1,1,134,134,0,0,true
2015-11-24T00:19:51,1,1,134,134,0,0,true
2015-11-24T00:19:51,1,1,134,134,0,0,true
2015-11-24T00:19:51,1,1,134,134,0,0,true
2015-11-24T00:19:51,0,0,134,134,0,0,true
2015-11-24T00:19:51,0,0,134,134,0,0,true
2015-11-24T00:19:51,0,0,134,134,0,0,true
2015-11-24T00:19:52,0,0,134,134,0,0,true
2015-11-24T00:19:52,0,0,134,134,0,0,true
2015-11-24T00:19:53,0,0,134,134,0,0,true
2015-11-24T00:19:53,0,0,134,134,0,0,true
2015-11-24T00:19:54,0,0,134,134,0,0,true
2015-11-24T00:19:54,0,0,134,134,0,0,true
2015-11-24T00:19:55,0,0,134,134,0,0,true
2015-11-24T00:19:55,0,0,134,134,0,0,true
2015-11-24T00:19:55,0,0,134,134,0,0,true
2015-11-24T00:19:56,0,0,134,134,0,0,true
2015-11-24T00:19:56,0,0,134,134,0,0,true
2015-11-24T00:19:57,0,0,134,134,0,0,true
2015-11-24T00:19:57,0,0,134,134,0,0,true
2015-11-24T00:19:58,0,0,134,134,0,0,true
2015-11-24T00:19:58,0,0,134,134,0,0,true
2015-11-24T00:19:59,0,0,134,134,0,0,true
2015-11-24T00:19:59,0,0,134,134,0,0,true
2015-11-24T00:20:00,0,0,134,134,0,0,true
2015-11-24T00:20:00,0,0,134,134,0,0,true
2015-11-24T00:20:00,0,0,134,134,0,0,true
2015-11-24T00:20:01,0,0,134,134,0,0,true
2015-11-24T00:20:01,0,0,134,134,0,0,true
2015-11-24T00:20:02,0,0,134,134,0,0,true
2015-11-24T00:20:02,0,0,134,134,0,0,true
2015-11-24T00:20:03,0,0,134,134,0,0,true
2015-11-24T00:20:03,0,0,134,134,0,0,true
2015-11-24T00:20:04,0,0,134,134,0,0,true
2015-11-24T00:20:04,0,0,134,134,0,0,true
2015-11-24T00:20:05,0,0,134,134,0,0,true
2015-11-24T00:20:05,0,0,134,134,0,0,true
2015-11-24T00:20:05,0,0,134,134,0,0,true
2015-11-24T00:20:06,0,0,134,134,0,0,true
2015-11-24T00:20:06,0,0,134,134,0,0,true
2015-11-24T00:20:07,0,0,134,134,0,0,true
2015-11-24T00:20:07,0,0,134,134,0,0,true
2015-11-24T00:20:08,0,0,134,134,0,0,true
2015-11-24T00:20:08,0,0,134,134,0,0,true
2015-11-24T00:20:09,0,0,134,134,0,0,true
2015-11-24T00:20:09,0,0,134,134,0,0,true
2015-11-24T00:20:10,0,0,134,134,0,0,true
2015-11-24T00:20:10,0,0,134,134,0,0,true
2015-11-24T00:20:10,0,0,134,134,0,0,true
2015-11-24T00:20:11,0,0,134,134,0,0,true
2015-11-24T00:20:11,0,0,134,134,0,0,true
2015-11-24T00:20:12,0,0,134,134,0,0,true
2015-11-24T00:20:12,0,0,134,134,0,0,true
2015-11-24T00:20:13,0,0,134,134,0,0,true
2015-11-24T00:20:13,0,0,134,134,0,0,true
2015-11-24T00:20:14,0,0,134,134,0,0,true
2015-11-24T00:20:14,0,0,134,134,0,0,true
2015-11-24T00:20:15,0,0,134,134,0,0,true
2015-11-24T00:20:15,0,0,134,134,0,0,true
2015-11-24T00:20:15,0,0,134,134,0,0,true
2015-11-24T00:20:16,0,0,134,134,0,0,true
2015-11-24T00:20:16,0,0,134,134,0,0,true
2015-11-24T00:20:17,0,0,134,134,0,0,true
2015-11-24T00:20:17,0,0,134,134,0,0,true
2015-11-24T00:20:18,0,0,134,134,0,0,true
2015-11-24T00:20:18,0,0,134,134,0,0,true
2015-11-24T00:20:19,0,0,134,134,0,0,true
2015-11-24T00:20:19,0,0,134,134,0,0,true
2015-11-24T00:20:20,0,0,134,134,0,0,true
2015-11-24T00:20:20,0,0,134,134,0,0,true
2015-11-24T00:20:20,0,0,134,134,0,0,true
2015-11-24T00:20:21,0,0,134,134,0,0,true
2015-11-24T00:20:21,0,0,134,134,0,0,true
2015-11-24T00:20:22,0,0,134,134,0,0,true
2015-11-24T00:20:22,0,0,134,134,0,0,true
2015-11-24T00:20:23,0,0,134,134,0,0,true
2015-11-24T00:20:23,0,0,134,134,0,0,true
2015-11-24T00:20:24,0,0,134,134,0,0,true
2015-11-24T00:20:24,0,0,134,134,0,0,true
2015-11-24T00:20:25,0,0,134,134,0,0,true
2015-11-24T00:20:25,0,0,134,134,0,0,true
2015-11-24T00:20:25,0,0,134,134,0,0,true
2015-11-24T00:20:26,0,0,134,134,0,0,true
2015-11-24T00:20:26,0,0,134,134,0,0,true
2015-11-24T00:20:27,0,0,134,134,0,0,true
2015-11-24T00:20:27,0,0,134,134,0,0,true
2015-11-24T00:20:28,0,0,134,134,0,0,true
2015-11-24T00:20:28,0,0,134,134,0,0,true
2015-11-24T00:20:29,0,0,134,134,0,0,true
2015-11-24T00:20:29,0,0,134,134,0,0,true
2015-11-24T00:20:30,0,0,134,134,0,0,true
2015-11-24T00:20:30,0,0,134,134,0,0,true
2015-11-24T00:20:30,0,0,134,134,0,0,true
2015-11-24T00:20:31,0,0,134,134,0,0,true
2015-11-24T00:20:31,0,0,134,134,0,0,true
2015-11-24T00:20:32,0,0,134,134,0,0,true
2015-11-24T00:20:32,0,0,134,134,0,0,true
2015-11-24T00:20:33,0,0,134,134,0,0,true
2015-11-24T00:20:33,0,0,134,134,0,0,true
2015-11-24T00:20:34,0,0,134,134,0,0,true
2015-11-24T00:20:34,0,0,134,134,0,0,true
2015-11-24T00:20:35,0,0,134,134,0,0,true
2015-11-24T00:20:35,0,0,134,134,0,0,true
2015-11-24T00:20:35,0,0,134,134,0,0,true
2015-11-24T00:20:36,0,0,134,134,0,0,true
2015-11-24T00:20:36,0,0,134,134,0,0,true
2015-11-24T00:20:37,0,0,134,134,0,0,true
2015-11-24T00:20:37,0,0,134,134,0,0,true
2015-11-24T00:20:38,0,0,134,134,0,0,true
2015-11-24T00:20:38,0,0,134,134,0,0,true
2015-11-24T00:20:39,0,0,134,134,0,0,true
2015-11-24T00:20:39,0,0,134,134,0,0,true
2015-11-24T00:20:40,0,0,134,134,0,0,true
2015-11-24T00:20:40,0,0,134,134,0,0,true
2015-11-24T00:20:40,0,0,134,134,0,0,true
2015-11-24T00:20:41,0,0,134,134,0,0,true
2015-11-24T00:20:41,0,0,134,134,0,0,true
2015-11-24T00:20:42,0,0,134,134,0,0,true
2015-11-24T00:20:42,0,0,134,134,0,0,true
2015-11-24T00:20:43,0,0,134,134,0,0,true
2015-11-24T00:20:43,0,0,134,134,0,0,true
2015-11-24T00:20:44,0,0,134,134,0,0,true
2015-11-24T00:20:44,0,0,134,134,0,0,true
2015-11-24T00:20:45,0,0,134,134,0,0,true
2015-11-24T00:20:45,0,0,134,134,0,0,true
2015-11-24T00:20:45,0,0,134,134,0,0,true
2015-11-24T00:20:46,0,0,134,134,0,0,true
2015-11-24T00:20:46,0,0,134,134,0,0,true
2015-11-24T00:20:47,0,0,134,134,0,0,true
2015-11-24T00:20:47,0,0,134,134,0,0,true
2015-11-24T00:20:48,0,0,134,134,0,0,true
2015-11-24T00:20:48,0,0,134,134,0,0,true
2015-11-24T00:20:49,0,0,134,134,0,0,true
2015-11-24T00:20:49,0,0,134,134,0,0,true
2015-11-24T00:20:52,0,0,134,134,0,0,true
2015-11-24T00:20:52,0,0,134,134,0,0,true
